0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.591667699356481336e-04,9.904168302310345222e-07,2.874861650810078828e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.489597228212403479e-04,8.179284832343473569e-07,2.838733546203231484e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.394394373391728337e-04,6.736919398113086830e-07,2.791581557897160337e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.305484730245055403e-04,5.531921354111458830e-07,2.734086514057931794e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.222244831591169145e-04,4.526738367341919937e-07,2.667050727571673718e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.144009009656944187e-04,3.690050443679921556e-07,2.591379016394501633e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.070078593017221635e-04,2.995648582165945936e-07,2.508056473987663182e-04
-1.111667374832047920e-16,-7.771561172376095783e-16,-9.877940629326183037e-16,-1.999733573486705293e-04,2.421517304926323074e-07,2.418124078363837728e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.932246560685246806e-04,1.949086346126759882e-07,2.322653329968060731e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.866898570777042465e-04,1.562622044962516945e-07,2.222721131759364255e-04
-1.062601985498183498e-16,-1.249000902703301305e-15,-9.828875239992316642e-16,-1.802995983773979271e-04,1.248733701076734532e-07,2.119386066175011881e-04
4.584250838517240417e-17,-9.714451465470119729e-16,-8.307848170642409103e-16,-1.739887861593735234e-04,9.959741457187313763e-08,2.013667088376359362e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676982752244482455e-04,7.945172643447671040e-08,1.906525456206731306e-04
4.093596945178557365e-17,-1.249000902703301305e-15,-8.356913559976277469e-16,-1.613764113657100178e-04,6.358981307859754931e-08,1.798850473380132460e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549803567681973249e-04,5.128039304653924869e-08,1.691449355677443478e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484771328067457929e-04,4.189059458990102553e-08,1.585041262615050073e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418443319732842767e-04,3.487245697050285147e-08,1.480255290308152283e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350704702597349538e-04,2.975207401812472275e-08,1.377632011400065082e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.281549713404439572e-04,2.612083725285973014e-08,1.277627986816520789e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.211077927554260469e-04,2.362832306321231054e-08,1.180622567359401742e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.139487207520994971e-04,2.197644879233988253e-08,1.086926252292785833e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.067063736349682657e-04,2.091457783950052132e-08,9.967898724505541708e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.941696299242686052e-05,2.023531024030934024e-08,9.104139113214060330e-05
1.979452153201623199e-16,-2.164934898019055254e-15,-6.786821101292499591e-16,-9.212286795912118470e-05,1.977073225687105219e-08,8.279573591107878877e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.487108005383880993e-05,1.938894268377503662e-08,7.495456032957648063e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.771157554503638210e-05,1.899070741557033879e-08,6.752769837292671440e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.069566939821303464e-05,1.850613052488408825e-08,6.052277733037403351e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.387440031840885268e-05,1.789126766213881393e-08,5.394554769755366408e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.729699082412942346e-05,1.712464039837742634e-08,4.780004671411930417e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.100942020952459188e-05,1.620364885926745574e-08,4.208860852084050919e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.505314220304423856e-05,1.514091102432946413e-08,3.681174344505322438e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.946397327603268224e-05,1.396058765257672235e-08,3.196791637283258325e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.427117227750020589e-05,1.269477532747197015e-08,2.755325943526454324e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.949672732754926585e-05,1.138006629941208431e-08,2.356125719094048776e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515486182286252870e-05,1.005438215787177542e-08,1.998244325163156532e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.125176790224170276e-05,8.754184357363619921e-09,1.680414593330237238e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.778557274922931697e-05,7.512154853587906093e-09,1.401031748304859548e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474654061106583924e-05,6.355418551768563345e-09,1.158147696234124169e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.211751131946492421e-05,5.304350538103086378e-09,9.494791560094029137e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.874574324220120047e-06,4.371984184584747436e-09,7.724315408630388902e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.987975919943046677e-06,3.563999432226445790e-09,6.241399445272577395e-06
-1.111667374832055069e-16,-1.887379141862766119e-15,-9.877940629326183037e-16,-6.423256316057108142e-06,2.879243837763557382e-09,5.015280930664728732e-06
-1.111667374832053097e-16,-1.609823385706476984e-15,-9.877940629326183037e-16,-5.142612739428283839e-06,2.310714239363524268e-09,4.013857340612329921e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106484887800299077e-06,1.846911435398536929e-09,3.204646708443448233e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.275359994781013029e-06,1.473473279487063246e-09,2.555935280312837676e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.611796786289311001e-06,1.174997464579160236e-09,2.038113534608143596e-06
-1.111667374832050139e-16,-1.110223024625156540e-15,-9.877940629326183037e-16,-2.082647254542101797e-06,9.369521691157893217e-10,1.625193180698759569e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660703236927574267e-06,7.471313799237642732e-10,1.295929962896735788e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324244961908860319e-06,5.957663374977105420e-10,1.033375137793335341e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055953060657977005e-06,4.750664204224640628e-10,8.240137070458786184e-07
-1.111667374832051125e-16,-1.276756478318930021e-15,-9.877940629326183037e-16,-8.420170519718435315e-07,3.788194474348629497e-10,6.570687669515967464e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.714244484840037330e-07,3.020715771451980594e-10,5.239467852913293200e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353938882235453889e-07,2.408724961858917925e-10,4.177952619421887448e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.269230856612793445e-07,1.920719604640708476e-10,3.331500421088762209e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.404293166253680170e-07,1.531583828447800440e-10,2.656548048207696411e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.714656706093165894e-07,1.221318707199087057e-10,2.118392328220863874e-07
4.093596945178610366e-17,-3.330669073875470607e-16,-8.356913559976277469e-16,-2.164953030181493167e-07,9.740432333879102801e-11,1.689427292506096288e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.727111008653636759e-07,7.771796441700992753e-11,1.347736623413808843e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378915990279949710e-07,6.208058693197343222e-11,1.075968967256812903e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102858065982204039e-07,4.971420618983666476e-11,8.604389534205836298e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.852109179002809469e-08,4.001418419062765375e-11,6.904082394676436252e-08
-4.349983070867330550e-16,1.110223024625156787e-16,-1.311625632536146961e-15,-7.152945813437838751e-08,3.251495991292775676e-11,5.575101735821873965e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.848848960710029132e-08,2.686402040520392803e-11,4.552890742193227425e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.877400272551568605e-08,2.280034944986103160e-11,3.788309366203890249e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.192203706399055818e-08,2.013733134541349045e-11,3.244671120672393272e-08
-4.300917681533463662e-16,-3.330669073875469621e-16,-1.306719093602760322e-15,-3.759829803051672363e-08,1.874812125607735352e-11,2.895362682941993833e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.557355143790630336e-08,1.855433502526051084e-11,2.721928149540531194e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.570376450046097716e-08,1.951730884434908001e-11,2.712524949100014737e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.791404479258631000e-08,2.162945709165961922e-11,2.860676384663918270e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.218560534230419989e-08,2.490859754580349718e-11,3.164261197508011492e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.854515933683245521e-08,2.939220845255118166e-11,3.624693001302858875e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.705624572804879335e-08,3.513322139238982610e-11,4.246251483763785473e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.781211359108141323e-08,4.219628737691203468e-11,5.035534778041750315e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.092984449259432722e-08,5.065390617721419893e-11,6.001009877909524448e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.654547694637471977e-08,6.058399288034481891e-11,7.152641234853263086e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148099273429181721e-07,7.206732265626988065e-11,8.501582171582811043e-08
-4.251852292199595296e-16,-3.330669073875469621e-16,-1.301812554669373485e-15,-1.358855626909516181e-07,8.518501992564844378e-11,1.005991723257438062e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.599432887244844892e-07,1.000171952678467146e-10,1.184044606805656485e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.871600640024340123e-07,1.166402140651074423e-10,1.385650024721130080e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.177167512940059169e-07,1.351257930661679843e-10,1.612178754939463943e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.517962565118381235e-07,1.555389736256935890e-10,1.865025884839610626e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.895818892456603066e-07,1.779372656964453366e-10,2.145599303782219636e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.312559186952057644e-07,2.023689440904720064e-10,2.455309786597581478e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.769982847012798288e-07,2.288721090797667355e-10,2.795562331625589536e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.269854412264351140e-07,2.574738217993154755e-10,3.167748625632071935e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.813893130783952756e-07,2.881888476473665680e-10,3.573240454635140395e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.403763509992387526e-07,3.210188312492119384e-10,4.013383892997879343e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.041066679118856086e-07,3.559516410999688676e-10,4.489494292991835778e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.727332485523263017e-07,3.929614228250476881e-10,5.002851847235589844e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.464012315994139612e-07,4.320068231496021513e-10,5.554697777299111294e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.252472427638934960e-07,4.730317887607952247e-10,6.146231040782268451e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.093987903829869879e-07,5.159642633995497747e-10,6.778605547985705471e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.989737070892346082e-07,5.607172399849503922e-10,7.452927810458476188e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094079642438572364e-06,6.071876499863803933e-10,8.170255043626895031e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194813601834709971e-06,6.552564855748359586e-10,8.931593673544568901e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.301261528419139779e-06,7.047900644284224187e-10,9.737898227779595572e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413497926372464519e-06,7.556389570908352619e-10,1.059007059045491417e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531585529068735241e-06,8.076394878533234330e-10,1.148895961589069259e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655575005865550509e-06,8.606136350043980670e-10,1.243536106754206116e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.785504710971608233e-06,9.143697142676466381e-10,1.343001788112196948e-06
-7.392037209567145136e-16,7.216449660063519485e-16,-1.615831046406128272e-15,-1.921400469506729249e-06,9.687033187902201042e-10,1.447362072970469957e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.063275409636133872e-06,1.023398496470841506e-09,1.556680884196026682e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.211129824347679573e-06,1.078228316790701216e-09,1.671017114457384878e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.364951084299349304e-06,1.132955691612726139e-09,1.790424757786013288e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.524713579976634037e-06,1.187335192121356001e-09,1.914953069226399407e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.690378709258034462e-06,1.241113562558969257e-09,2.044646742360711755e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.861894904171435883e-06,1.294031765430583937e-09,2.179546107372587471e-06
-4.251852292199586421e-16,2.442490654175344783e-15,-1.301812554669372893e-15,-3.039197692622511349e-06,1.345825879988460152e-09,2.319687343876882320e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.222209806863496340e-06,1.396228887674601183e-09,2.465102703852473098e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.410841323048252605e-06,1.444971888063023593e-09,2.615820755891284932e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.604989848193795865e-06,1.491785693422782288e-09,2.771866628004104882e-06
-1.062601985498169939e-16,1.360023205165816762e-15,-9.828875239992314670e-16,-3.804540739782427025e-06,1.536402605395518180e-09,2.933262263304922913e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.009367369994798480e-06,1.578558184636699231e-09,3.100026676805534009e-06
-1.160732764165905440e-16,1.526556658859590243e-15,-9.927006018660051404e-16,-4.219331424804020668e-06,1.617992330552013348e-09,3.272176213209295690e-06
4.093596945178716369e-17,1.498801083243961330e-15,-8.356913559976275497e-16,-4.434283246035344615e-06,1.654451462942430848e-09,3.449724803927797177e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.654062206399522950e-06,1.687690322226092923e-09,3.632684220433723965e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.878497129712222602e-06,1.717473237333897442e-09,3.821064318842992691e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.107406743531939242e-06,1.743575651491514953e-09,4.014873275171026989e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.340600170766762744e-06,1.765786643302715965e-09,4.214117808265527287e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.577877458806668187e-06,1.783909891995005597e-09,4.418803386641023678e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.819030143960901569e-06,1.797765170540688549e-09,4.628934420436436881e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.063841850756368501e-06,1.807190609477761660e-09,4.844514427726487327e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.312088926430092783e-06,1.812043369638272470e-09,5.065546182625446647e-06
6.787860307920718220e-16,2.026157019940911081e-15,-1.978412946573446478e-16,-6.563541104287478698e-06,1.812201944460043263e-09,5.292031834636106043e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.817962208027772419e-06,1.807567167941601579e-09,5.523973004462057190e-06
8.308887377270627732e-16,1.970645868709653254e-15,-4.573858772235405412e-17,-7.075110875276463918e-06,1.798063599708653756e-09,5.761370845069884057e-06
5.119637070569200650e-16,1.387778780781445676e-15,-3.646636183924953695e-16,-7.334741317532871080e-06,1.783641128127758495e-09,6.004226074218794087e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.596604106652193877e-06,1.764275693289116680e-09,6.252538975015653477e-06
1.979452153201651056e-16,1.887379141862766513e-15,-6.786821101292503535e-16,-7.860446982643771844e-06,1.739971170311633658e-09,6.506309357279242016e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.126015688336707399e-06,1.710759809140789482e-09,6.765536485708878445e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.393054824251677815e-06,1.676704244910659943e-09,7.030218969528156947e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.661308722679450511e-06,1.637897562444513498e-09,7.300354613937187764e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.930522334971158216e-06,1.594464930058708247e-09,7.575940231374644895e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.200442137702324885e-06,1.546563713456144095e-09,7.856971415476365905e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.470817041834500571e-06,1.494384837429335671e-09,8.143442272845469176e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741399317753085541e-06,1.438153494448312717e-09,8.435345116630799112e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001194551886186446e-05,1.378129888779362246e-09,8.732670121136543173e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028221740417833985e-05,1.314609203701865499e-09,9.035404939572444505e-06
6.738794918586844923e-16,1.443289932012703503e-15,-2.027478335907311394e-16,-1.055198286592507595e-05,1.247923120389194072e-09,9.343534280614733563e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082101684046765655e-05,1.178439297168464087e-09,9.657039453991878020e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.108910222025194514e-05,1.106562654934421422e-09,9.975897879432871207e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135603073931790163e-05,1.032735093157124996e-09,1.030008256419634449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162160384882149344e-05,9.574361931704159284e-10,1.062956155273298009e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.188563356813165939e-05,8.811833937073789992e-10,1.096429734948056733e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214794330850477166e-05,8.045321591400095972e-10,1.130424631479165498e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.240836866556183082e-05,7.280760879278513407e-10,1.164935804698341570e-05
5.168702459903072961e-16,1.942890293094024340e-15,-3.597570794591087793e-16,-1.266675817890307108e-05,6.524474264599299014e-10,1.199957474351530586e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292297405119935405e-05,5.783171491451917058e-10,1.235483055017638776e-05
2.028517542535519176e-16,1.942890293094024340e-15,-6.737755711958637141e-16,-1.317689282476221044e-05,5.063942234090858526e-10,1.271505090616463528e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342840601037398329e-05,4.374268730506709709e-10,1.308015188217215297e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367742066749055851e-05,3.722018998406664053e-10,1.345003952002432612e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392385992893263591e-05,3.115447596047875780e-10,1.382460918131211969e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.416766346662434728e-05,2.563201472949336393e-10,1.420374490501696840e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440878789960020612e-05,2.074309807081031795e-10,1.458731878556385197e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464720713439948696e-05,1.658195422223302347e-10,1.497519036897099198e-05
4.584250838517422225e-17,2.026157019940910686e-15,-8.307848170642409103e-16,-1.488291264351017521e-05,1.324665106756541500e-10,1.536720608164009216e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.511591367298059652e-05,1.083918450943248645e-10,1.576319868756836939e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534623737753371131e-05,9.465397966483174171e-11,1.616298678897010177e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.557392888995590141e-05,9.235070679218933794e-11,1.656637437108532396e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579905131143810593e-05,1.026187574430494810e-10,1.697315039317359719e-05
4.584250838517452423e-17,2.442490654175344783e-15,-8.307848170642409103e-16,-1.602168563130670166e-05,1.266338236977131173e-10,1.738308843801659363e-05
2.028517542535511781e-16,9.159339953157541458e-16,-6.737755711958635168e-16,-1.624193057803147833e-05,1.656105361206207530e-10,1.779594642048464725e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645990238752226276e-05,2.208034325422413385e-10,1.821146636227233273e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.667573450814252567e-05,2.935065927456858481e-10,1.862937423124932934e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688957723189332683e-05,3.850536010569177636e-10,1.904937985863774941e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.710159725776261297e-05,4.968182929922638062e-10,1.947117693212874201e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.731197718901622551e-05,6.302154270228112625e-10,1.989444306826904096e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.752091496665109105e-05,7.867000162374167503e-10,2.031883996489458610e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.772862324722623839e-05,9.677693924549966097e-10,2.074401364571265560e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.793532871896541536e-05,1.174962445149743139e-09,2.116959478370983305e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.814127137489407460e-05,1.409861462070158469e-09,2.159519911648644097e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834670373368485485e-05,1.674092210696770292e-09,2.202042794718916952e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.855189002253343489e-05,1.969325291319655587e-09,2.244486873514972558e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.875710532528440666e-05,2.297277278386388621e-09,2.286809577423110085e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.896263470058112688e-05,2.659712041000563148e-09,2.328967095099887530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.916877227647884041e-05,3.058442270164035310e-09,2.370914459171036270e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.937582033262330583e-05,3.495330692442797254e-09,2.412605638735243474e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.958408836832958855e-05,3.972293197034665789e-09,2.453993639406348848e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.979389216866245249e-05,4.491299814562198627e-09,2.495030610871751264e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000555287862137988e-05,5.054377602024743477e-09,2.535667961078846844e-05
5.119637070569195720e-16,8.604228440844965160e-16,-3.646636183924953695e-16,-2.021939608332080546e-05,5.663613848083973045e-09,2.575856476572101577e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043575090804328198e-05,6.321158645051059563e-09,2.615546448836436610e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065494914271770455e-05,7.029228681348358213e-09,2.654687805303534986e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.087732439937095563e-05,7.790111232154900616e-09,2.693230245176536641e-05
2.028517542535505864e-16,8.326672684688674053e-17,-6.737755711958633196e-16,-2.110321130421866087e-05,8.606168142008319517e-09,2.731123378496569387e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.133294473538605018e-05,9.479841318879664819e-09,2.768316868351217153e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.156685911081090978e-05,1.041365765540576993e-08,2.804760575558784552e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.180528773254586383e-05,1.141023561924480852e-08,2.840404704096410882e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.204856219101269943e-05,1.247229138812045327e-08,2.875199947838247283e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.229701183376064932e-05,1.360264674859513812e-08,2.909097636449864410e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.255096330872063959e-05,1.480423707207514441e-08,2.942049880960695418e-05
